## Generation 0 
{'pos_end_effector': array([ 2.39462119, -2.58996248]), 'dist_end_effector': -5.1010392138875345, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496798, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496793, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-1.90087263, -1.05664501]), 'dist_end_effector': -1.0612845542237987, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.0458819 , -1.02322921]), 'dist_end_effector': -1.0242573755643472, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496787, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496793, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-1.89400794, -1.03152037]), 'dist_end_effector': -1.0369515837621217, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496787, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496793, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-3.0820709 , -1.52426212]), 'dist_end_effector': -1.8692919666968137, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.00001583034968, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.1181846 , -1.04090098]), 'dist_end_effector': -1.047588879064744, 'collision': False}
{'pos_end_effector': array([-1.66824694, -1.04082723]), 'dist_end_effector': -1.0924199802226977, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00876302, -1.00261139]), 'dist_end_effector': -1.0026496894795434, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496798, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.16998471, -1.1484228 ]), 'dist_end_effector': -1.1609348536240431, 'collision': False}
{'pos_end_effector': array([-2.14493112, -1.04194585]), 'dist_end_effector': -1.0519772690946385, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.31877768, -1.0806352 ]), 'dist_end_effector': -1.1266728183242556, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.17479834, -1.03267717]), 'dist_end_effector': -1.047366504804959, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496787, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496793, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496793, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.00001583034968, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496787, 'collision': False}
{'pos_end_effector': array([-1.1393603 , -1.34703024]), 'dist_end_effector': -1.5984965372998128, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.00001583034968, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.000015830349679, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.00001583034968, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-3.28131173, -1.13238084]), 'dist_end_effector': -1.7099842393767781, 'collision': False}
{'pos_end_effector': array([-2.25641039, -1.18574027]), 'dist_end_effector': -1.2131472577431706, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496802, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496787, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496796, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496791, 'collision': False}
{'pos_end_effector': array([-2.00542392, -1.00000112]), 'dist_end_effector': -1.0000158303496787, 'collision': False}
