## Generation 0 
{'pos_end_effector': array([-0.93191607,  0.09817752]), 'dist_end_effector': -1.0725866478814476, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510821514, 'collision': False}
{'pos_end_effector': array([-0.99868318, -0.05131614]), 'dist_end_effector': -1.0026308992877424, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510840292, 'collision': False}
{'pos_end_effector': array([-0.92767408, -0.09630824]), 'dist_end_effector': -1.0766420737369327, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.98337492,  0.18159078]), 'dist_end_effector': -1.0327157270208198, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510748081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751082017, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510816964, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510814741, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510784559, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.64614896,  1.07570669]), 'dist_end_effector': -1.7291782821907895, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831157, 'collision': False}
{'pos_end_effector': array([-0.93153678,  0.09868462]), 'dist_end_effector': -1.0730108637180693, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831157, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831181, 'collision': False}
{'pos_end_effector': array([-0.68216449,  0.37393665]), 'dist_end_effector': -1.3698609555526358, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510683924, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.91064748,  0.09264092]), 'dist_end_effector': -1.0932846148760054, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([0.41255788, 0.87890082]), 'dist_end_effector': -2.5676647293261747, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751082017, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.79475076,  0.18250058]), 'dist_end_effector': -1.2189881849574964, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510823343, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831572, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831577, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751083112, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510724829, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751083117, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510801951, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510813704, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510812234, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510824351, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510821514, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751070953, 'collision': False}
{'pos_end_effector': array([-0.7824868, -0.0636243]), 'dist_end_effector': -1.219174497582217, 'collision': False}
{'pos_end_effector': array([-0.85696004,  0.13766649]), 'dist_end_effector': -1.1513003168033427, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510783366, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831572, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510793143, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510818045, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510720301, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831572, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751081799, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510762443, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510806894, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817999, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751082017, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751082017, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510742281, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510832616, 'collision': False}
{'pos_end_effector': array([-0.61654295, -0.09283132]), 'dist_end_effector': -1.3865680872644424, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.94501778, -0.27017474]), 'dist_end_effector': -1.0890279529087932, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510818332, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831574, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735227, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510831572, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751080527, 'collision': False}
## Generation 86 
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510683924, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510784081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751080527, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751079218, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510720301, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510784081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510706914, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510784081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695328, 'collision': False}
{'pos_end_effector': array([-0.99083723,  0.35204614]), 'dist_end_effector': -1.0688058676664312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510793143, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817623, 'collision': False}
{'pos_end_effector': array([-0.6559198 ,  0.25954914]), 'dist_end_effector': -1.36891100449966, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817623, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077717, 'collision': False}
{'pos_end_effector': array([-0.99957126,  0.00436561]), 'dist_end_effector': -1.0004382649898886, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510762443, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510691742, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751080119, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510694566, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751081799, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510816964, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695474, 'collision': False}
{'pos_end_effector': array([ 0.35295522, -0.09165122]), 'dist_end_effector': -2.3547395209453432, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510812234, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.28465644,  0.34848719]), 'dist_end_effector': -1.7503847712290301, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751078643, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510691997, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510724829, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.00000075106855, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510766675, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510773354, 'collision': False}
{'pos_end_effector': array([0.33438734, 0.8662842 ]), 'dist_end_effector': -2.489942285797789, 'collision': False}
{'pos_end_effector': array([-0.64897169, -0.21643834]), 'dist_end_effector': -1.3682554724811473, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510791973, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510784081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510754272, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817999, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510806468, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751080606, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751069234, 'collision': False}
{'pos_end_effector': array([-0.97284981,  0.15989068]), 'dist_end_effector': -1.0395203376729603, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077714, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817623, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510816964, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510794147, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510769366, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068037, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751081799, 'collision': False}
{'pos_end_effector': array([-0.89512182,  0.16360096]), 'dist_end_effector': -1.1169248248633454, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510703361, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510683924, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510816964, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510670759, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817752, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510786566, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510794147, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510793325, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510770403, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510742281, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735047, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817177, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510685789, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510778517, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510798108, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510794147, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735227, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510680733, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510711895, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510728597, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510748081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510794207, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510818267, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510782756, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735227, 'collision': False}
{'pos_end_effector': array([-0.96603789,  0.00123475]), 'dist_end_effector': -1.0339628423918696, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.534677  , -0.10112919]), 'dist_end_effector': -1.4688085703441325, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510798716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751079326, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510776605, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510787463, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510812234, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510713023, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510706441, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510694129, 'collision': False}
{'pos_end_effector': array([-0.97163865, -0.17117273]), 'dist_end_effector': -1.0425100327785324, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510793143, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751071965, 'collision': False}
{'pos_end_effector': array([-9.97145554e-01,  7.25520204e-04]), 'dist_end_effector': -1.0028547083812895, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.00000075106981, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510693507, 'collision': False}
{'pos_end_effector': array([-0.59515675,  1.12903132]), 'dist_end_effector': -1.8023030422934334, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510696693, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510744233, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751081514, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510801951, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751068337, 'collision': False}
{'pos_end_effector': array([-0.98943147,  0.36099869]), 'dist_end_effector': -1.0731117368470144, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510788547, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.00000075107029, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510783755, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510813125, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510771058, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735227, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510772215, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077106, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510782756, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510738684, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751082017, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510818332, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510784559, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751069602, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510695716, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510692634, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510810867, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735227, 'collision': False}
{'pos_end_effector': array([-0.99974598, -0.02257036]), 'dist_end_effector': -1.0005086368017608, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510777325, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510683364, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510735227, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510818045, 'collision': False}
{'pos_end_effector': array([-0.99430988, -0.1065331 ]), 'dist_end_effector': -1.011316922401109, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817481, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510817481, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510758242, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510788584, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751077871, 'collision': False}
{'pos_end_effector': array([-0.93029714, -0.02300903]), 'dist_end_effector': -1.0699502901019184, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751082017, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510748081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510742281, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.0000007510748081, 'collision': False}
{'pos_end_effector': array([-0.99999998,  0.00121275]), 'dist_end_effector': -1.000000751070953, 'collision': False}
{'pos_end_effector': array([-0.90723075,  0.13049584]), 'dist_end_effector': -1.100533415277932, 'collision': False}
