## Generation 0 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453785563, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645382784, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453786737, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453850675, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645377994, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453772182, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645380012, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453664574, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645380012, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453789922, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645378312, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453801818, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453798202, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453827096, 'collision': False}
{'pos_end_effector': array([-2.02197646,  2.83598478]), 'dist_end_effector': -2.836069932690287, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453762725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-2.26220862, -0.43039368]), 'dist_end_effector': -0.5039762693366822, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453789922, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645385865, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453705153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453789922, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372895, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453840695, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453790879, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453789922, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645379162, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645379746, 'collision': False}
{'pos_end_effector': array([-2.05958179,  0.06590272]), 'dist_end_effector': -0.08884344894576206, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.000138294964538067, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99695452, -0.10791688]), 'dist_end_effector': -0.10795984299183196, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-3.64532728, -0.44133964]), 'dist_end_effector': -1.7034912800013668, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.000138294964538186, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453815414, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645380012, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453789922, 'collision': False}
{'pos_end_effector': array([-1.99983711,  0.01117834]), 'dist_end_effector': -0.011179522009613092, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645380012, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453786737, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645401873, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453800861, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453694428, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645379746, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453815414, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453845793, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99955128, -0.03561018]), 'dist_end_effector': -0.035613002808321796, 'collision': False}
## Generation 90 
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453847493, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372045, 'collision': False}
{'pos_end_effector': array([-2.0127921 ,  0.61686928]), 'dist_end_effector': -0.6170019014945946, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645376804, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453800861, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453661176, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453660433, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453770482, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.87369593,  0.03795684]), 'dist_end_effector': -0.13188418995439397, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453754444, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.000138294964538101, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453671375, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453754444, 'collision': False}
{'pos_end_effector': array([-1.99799206,  0.08660915]), 'dist_end_effector': -0.08663242529836909, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453810316, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453750086, 'collision': False}
{'pos_end_effector': array([-1.82450155, -0.3148825 ]), 'dist_end_effector': -0.36048674766625705, 'collision': False}
{'pos_end_effector': array([-2.06573988, -0.06083259]), 'dist_end_effector': -0.08956749926378325, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99968448,  0.02711776]), 'dist_end_effector': -0.027119598942533792, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453766124, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453762941, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453840912, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.82648544, -0.03198404]), 'dist_end_effector': -0.17643775713062274, 'collision': False}
{'pos_end_effector': array([-2.26132788,  0.08809264]), 'dist_end_effector': -0.27577630727273983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.000138294964536291, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453806917, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372895, 'collision': False}
{'pos_end_effector': array([-2.27732167,  0.3471885 ]), 'dist_end_effector': -0.44435027051228426, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453667017, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-2.10866795,  0.26600374]), 'dist_end_effector': -0.2873442424934381, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645377994, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453754444, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645378312, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372895, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453905067, 'collision': False}
{'pos_end_effector': array([-4.19351312,  1.32210729]), 'dist_end_effector': -2.561145737455845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453819556, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645371365, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453844094, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453661176, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.85384171,  0.16061672]), 'dist_end_effector': -0.21716347774043326, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645371365, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453753484, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453847493, 'collision': False}
{'pos_end_effector': array([-2.17462254,  0.50272805]), 'dist_end_effector': -0.5321921831741738, 'collision': False}
{'pos_end_effector': array([-1.68320191,  0.41690062]), 'dist_end_effector': -0.5236097358572909, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453624215, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453820298, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645367743, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453815414, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453825397, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453774624, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453815414, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453825397, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453701752, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-2.48946423,  0.21103989]), 'dist_end_effector': -0.5330225774535128, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453748386, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453694428, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453754444, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645378312, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372895, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453705153, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453825397, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-1.99599022,  0.1244848 ]), 'dist_end_effector': -0.12454936234381483, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453734047, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645369857, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453825397, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453864274, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453762941, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645372725, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453832938, 'collision': False}
{'pos_end_effector': array([-2.06190968,  0.01633917]), 'dist_end_effector': -0.06402949614755454, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453740845, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453833897, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453769742, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453825397, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496453706853, 'collision': False}
{'pos_end_effector': array([-2.17662022,  0.44103826]), 'dist_end_effector': -0.475088885071592, 'collision': False}
