## Generation 0 
{'pos_end_effector': array([ 3.98245981, -1.25806862]), 'dist_end_effector': -6.113310239285297, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-2.37038485, -1.10442456]), 'dist_end_effector': -1.1648770532977326, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-2.22863731, -1.73829572]), 'dist_end_effector': -1.7532675269767688, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253583, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-2.06795952, -1.14938328]), 'dist_end_effector': -1.1513906495553556, 'collision': False}
{'pos_end_effector': array([-2.30793873, -1.08186552]), 'dist_end_effector': -1.1248374350290198, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253154, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253385, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-2.67640408, -1.98755587]), 'dist_end_effector': -2.099500134736871, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253554, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253574, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253574, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.9336387 , -1.10335884]), 'dist_end_effector': -1.1053526824566586, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253216, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253263, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253316, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253016, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.74993257, -1.35572438]), 'dist_end_effector': -1.3785943273731616, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-2.77727639, -1.51036687]), 'dist_end_effector': -1.6986367056782181, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.76421413, -1.35790568]), 'dist_end_effector': -1.3782245185445934, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
## Generation 73 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253374, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625355, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253485, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253467, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253525, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.06653464, -1.14557577]), 'dist_end_effector': -1.1475062992084244, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253525, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625324, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625324, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253498, 'collision': False}
{'pos_end_effector': array([-1.5434225 , -1.60443334]), 'dist_end_effector': -1.6681334948893758, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625353, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253447, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253263, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': array([-1.51723468, -1.07387508]), 'dist_end_effector': -1.1773996952749037, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.99221903, -1.05425582]), 'dist_end_effector': -1.0542845334572646, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625358, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253523, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253199, 'collision': False}
{'pos_end_effector': array([-1.75234099, -1.27525536]), 'dist_end_effector': -1.2990809107460564, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253199, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253354, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253263, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.799082  , -1.31758772]), 'dist_end_effector': -1.540963796767287, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253494, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625348, 'collision': False}
{'pos_end_effector': array([-1.32644988, -1.17949798]), 'dist_end_effector': -1.3582655248665998, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253478, 'collision': False}
{'pos_end_effector': array([-1.63268631, -1.414089  ]), 'dist_end_effector': -1.4610157552838472, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253199, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253538, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253199, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625351, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625353, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.1294655 , -1.26524871]), 'dist_end_effector': -1.2718551892124978, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253496, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625356, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253574, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253507, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253487, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253423, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625341, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253385, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253139, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253572, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.00008694562534, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456252968, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253556, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253563, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625356, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253307, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.000086945625354, 'collision': False}
{'pos_end_effector': array([-2.09776752, -1.25811352]), 'dist_end_effector': -1.2619065373034406, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253407, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.87343759, -2.103772  ]), 'dist_end_effector': -2.107575546743114, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253467, 'collision': False}
{'pos_end_effector': array([-1.99074221, -1.01625023]), 'dist_end_effector': -1.016292393164089, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253272, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253525, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-2.00880362, -1.01287999]), 'dist_end_effector': -1.012918249027996, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.00008694562534, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253478, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253416, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.00008694562534, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253565, 'collision': False}
{'pos_end_effector': array([-1.99222544, -1.05308466]), 'dist_end_effector': -1.0531133629449343, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-2.00253017, -1.01979221]), 'dist_end_effector': -1.019795352046839, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253445, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.96609461, -1.91269677]), 'dist_end_effector': -1.9129972569141604, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253567, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253498, 'collision': False}
{'pos_end_effector': array([-1.98904636, -1.00002696]), 'dist_end_effector': -1.0000869456253476, 'collision': False}
